time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2025-12-16,4308.55,4335.08,4271.54,4302.29,481735.0,4,0.0,2026-05-30 03:03:16.341233,4282.814,4242.319,4194.204500000001,4127.1318,4281.921170859708,4251.759859991199,4206.140083494134,77.13111545988293,58.73567146355344,51.67088960799251,7.064781855560938,4194.204500000001,4339.362552875733,4049.046447124269,-0.0006573568216449,0.0061666984395778
2025-12-17,4304.02,4349.03,4303.09,4338.17,476984.0,4,0.0,2026-05-30 03:03:16.341233,4304.85,4255.843,4207.2275,4133.0686,4300.6707805731385,4267.470794538253,4218.714361256598,82.31448763250899,62.10179641520699,53.75707096943541,8.34472544577158,4207.2275,4355.0892509166815,4059.3657490833184,0.0083397446476178,0.0062876367532268
2025-12-18,4338.98,4374.63,4308.62,4332.66,473335.0,4,0.0,2026-05-30 03:03:16.341233,4315.522,4268.25,4220.003,4140.203600000001,4311.333853715426,4279.323377349479,4229.566326851207,75.27259780141537,63.59181685977546,55.724020147503424,7.867796712272039,4220.003,4364.661291096962,4075.344708903038,-0.0012701208113098,0.006323516513536
2025-12-19,4335.05,4356.51,4309.3,4338.51,385618.0,4,0.0,2026-05-30 03:03:16.341233,4323.35,4282.197,4233.668,4146.7264,4320.392569143618,4290.084581467756,4239.94191477014,74.46221731936035,64.50118539201867,57.47945319640648,7.021732195612195,4233.668,4368.025725431373,4099.3102745686265,0.0013502098018307,0.0061809265882819
2025-12-22,4339.63,4449.04,4339.55,4443.15,361466.0,4,0.0,2026-05-30 03:03:16.341233,4350.956,4307.461,4249.097,4153.3822,4361.311712762412,4317.914657564527,4259.295065744413,90.16637359664549,72.82594779885312,60.548752116895805,12.277195681957316,4249.097,4404.726929620293,4093.4670703797065,0.0241188795231541,0.0071368229755282
2025-12-23,4449.51,4499.94,4430.63,4484.16,484658.0,4,0.0,2026-05-30 03:03:16.341233,4387.33,4335.072,4266.7755,4160.2236,4402.261141841608,4348.1410834618855,4280.710773768755,92.09147783398686,81.78972520820935,64.79694673515851,16.992778473050834,4266.7755,4444.485093908996,4089.0659060910034,0.0092299382195064,0.0071555443901465
2025-12-24,4486.94,4525.94,4448.33,4479.2,461384.0,4,0.0,2026-05-30 03:03:16.341233,4415.536,4360.193,4282.553,4165.6464000000005,4427.907427894406,4371.969977377906,4299.614509600302,90.58703542610309,87.48488158068812,69.33453370426443,18.15034787642369,4282.553,4476.958454341758,4088.1475456582416,-0.001106115749661,0.0071864708644662
2025-12-26,4487.91,4549.92,4482.43,4533.32,522256.0,4,0.0,2026-05-30 03:03:16.341233,4455.668,4385.594999999999,4301.4555,4169.7954,4463.044951929604,4401.306345127377,4321.872175352654,94.22395089167594,95.26718493142651,74.52106394969685,20.746120981729675,4301.4555,4516.204346841908,4086.706653158092,0.012082514734774,0.0072888626634798
2025-12-29,4530.37,4530.37,4302.53,4332.12,650083.0,4,0.0,2026-05-30 03:03:16.341233,4454.389999999999,4388.87,4307.107,4171.385200000001,4419.403301286404,4388.727009649672,4322.848158652401,62.40865039168607,84.22862277110562,76.46257571397861,7.766047057127011,4307.107,4518.654439606674,4095.559560393326,-0.0443824834778925,0.0127510888124811
2025-12-30,4339.55,4404.25,4324.54,4339.12,583586.0,4,0.0,2026-05-30 03:03:16.341233,4433.584,4392.27,4312.4595,4171.0426,4392.642200857603,4379.707553349732,4324.397857828363,61.701215919438624,75.17871084753642,76.20580274069017,-1.0270918931537525,4312.4595,4521.414197630931,4103.504802369069,0.0016158370497585,0.0127451705833439
2025-12-31,4340.58,4373.29,4274.49,4318.82,542158.0,4,0.0,2026-05-30 03:03:16.341233,4400.5160000000005,4393.923,4318.121,4174.9220000000005,4368.034800571735,4368.637089104326,4323.866633273281,58.10359902217939,65.61221334790207,74.08708486213256,-8.474871514230486,4318.121,4520.929245539661,4115.312754460339,-0.0046783679640112,0.0127005328172004
2026-01-02,4318.72,4402.31,4309.97,4332.35,477382.0,4,0.0,2026-05-30 03:03:16.341233,4371.146,4393.340999999999,4324.592,4179.6024,4356.139867047824,4362.039436539903,4324.67457296154,55.0750980579738,58.448692932543054,70.95940647621467,-12.510713543671612,4324.592,4520.050514817503,4129.133485182496,0.0031328001630075,0.0126966131956265
2026-01-05,4352.13,4455.65,4343.87,4449.0,568797.0,4,0.0,2026-05-30 03:03:16.341233,4354.282,4404.975,4336.6125,4186.0638,4387.09324469855,4377.850448078102,4336.5150898223455,62.08194047446021,61.475579297346485,69.06264104044104,-7.587061743094551,4336.6125,4531.602478352277,4141.622521647723,0.0269253407504008,0.0139013515005441
2026-01-06,4449.0,4497.22,4427.96,4494.64,512300.0,4,0.0,2026-05-30 03:03:16.341233,4386.786,4420.588000000001,4351.3925,4193.7124,4422.942163132367,4399.084912063901,4351.5746050773605,64.37674475057653,66.78729278205174,68.60757138876318,-1.8202786067114405,4351.3925,4547.285980923553,4155.499019076447,0.0102584850528208,0.0139395795159701
2026-01-07,4494.64,4500.42,4423.48,4456.15,489115.0,4,0.0,2026-05-30 03:03:16.341233,4410.192,4421.888,4364.6745,4203.215,4434.011442088245,4409.460382597737,4361.534166498564,61.07256973430433,67.1173555660007,68.30952822421068,-1.1921726582099836,4364.6745,4550.396669350742,4178.952330649258,-0.0085635334531799,0.0141509428590009
2026-01-08,4456.15,4479.52,4407.73,4477.8,549388.0,4,0.0,2026-05-30 03:03:16.341233,4441.987999999999,4421.252,4378.162,4213.7188,4448.6076280588295,4421.885767579967,4372.60710302251,60.25861435603554,68.33814714241544,68.31525200785163,0.0228951345638108,4378.162,4554.9570532289845,4201.366946771016,0.0048584540466547,0.0141542732975674
2026-01-09,4477.8,4517.2,4452.87,4509.13,478137.0,4,0.0,2026-05-30 03:03:16.341233,4477.344,4424.245,4392.218999999999,4225.3,4468.78175203922,4437.748355292701,4385.609283687033,62.49132890694678,71.01508473484955,68.8552185532512,2.159866181598346,4392.218999999999,4563.355962066017,4221.082037933981,0.0069967394702754,0.0141761169376887
2026-01-12,4518.67,4630.13,4512.82,4597.17,559255.0,4,0.0,2026-05-30 03:03:16.341233,4506.978,4430.63,4408.1125,4236.7588,4511.577834692814,4466.734108875846,4405.757923335887,66.40078117074157,79.32624570060489,70.94942398272194,8.376821717882947,4408.1125,4593.539165302444,4222.685834697557,0.0195248307323141,0.0145102895326193
2026-01-13,4597.17,4634.6,4569.58,4586.1,540626.0,4,0.0,2026-05-30 03:03:16.341233,4525.27,4456.028,4422.449,4248.438,4536.4185564618765,4488.436998171146,4422.93335920866,60.28432063770705,84.05075932676027,73.56969105152962,10.481068275230657,4422.449,4616.607585848959,4228.290414151041,-0.0024080031845677,0.0145712231503838
2026-01-14,4586.1,4642.91,4586.1,4626.76,581277.0,4,0.0,2026-05-30 03:03:16.341233,4559.392,4484.792,4438.531,4260.9490000000005,4566.532370974584,4513.586634867301,4442.345420236406,60.26430957042498,90.03799069395427,76.86335098001456,13.174639713939712,4438.531,4644.682538120367,4232.379461879633,0.0088659209349992,0.0146140761249558
2026-01-15,4626.76,4632.53,4581.14,4615.95,587376.0,4,0.0,2026-05-30 03:03:16.341233,4587.022,4514.505,4454.214,4274.630999999999,4583.004913983056,4532.198155800518,4458.879189737701,59.76102442575909,92.84043132985973,80.0587670499836,12.78166427987611,4454.214,4664.409112807933,4244.018887192067,-0.0023364081992582,0.0146452851138617
2026-01-16,4615.95,4621.04,4536.85,4596.42,520600.0,4,0.0,2026-05-30 03:03:16.341233,4604.4800000000005,4540.912,4467.1265,4286.979600000001,4587.476609322038,4543.874854745878,4471.9783145245865,54.7379486409371,92.420116371326,82.53103691425208,9.88907945707392,4467.1265,4679.028222133341,4255.22477786666,-0.0042309817047411,0.014702055590482
2026-01-19,4621.06,4690.69,4621.06,4670.86,354830.0,4,0.0,2026-05-30 03:03:16.341233,4619.218000000001,4563.098,4484.0365,4300.8592,4615.271072881359,4566.9630629739,4490.919427427007,81.41484586563777,96.97582269872692,85.41999407114704,11.55582862757987,4484.0365,4704.558966526824,4263.514033473176,0.0161952127960456,0.0149517015483741
2026-01-20,4674.79,4766.23,4659.5,4763.16,491798.0,4,0.0,2026-05-30 03:03:16.341233,4654.63,4589.95,4505.269,4316.1066,4664.567381920906,4602.635233342282,4516.847101005387,83.95362244571128,106.80293366522436,89.69658198996251,17.106351675261863,4505.269,4747.49935429746,4263.038645702541,0.0197608149248746,0.015349686493827
2026-01-21,4763.16,4888.43,4755.93,4832.06,650777.0,4,0.0,2026-05-30 03:03:16.341233,4695.69,4627.541,4524.7145,4330.4332,4720.398254613938,4644.348827280049,4546.867377100112,88.12849162011167,118.781405976124,95.5135467871948,23.2678591889292,4524.7145,4805.345321241075,4244.083678758925,0.0144651869767129,0.0148537544523836
2026-01-22,4832.06,4940.63,4772.34,4935.83,510394.0,4,0.0,2026-05-30 03:03:16.341233,4759.666,4673.344,4547.298000000001,4346.6188,4792.208836409292,4697.345404138221,4583.911436423911,89.53201970443344,135.09056341655923,103.42895011306771,31.66161330349152,4547.298000000001,4881.726301534546,4212.869698465455,0.0214753128065461,0.0153125052898643
2026-01-23,4935.83,4990.02,4899.74,4986.43,507070.0,4,0.0,2026-05-30 03:03:16.341233,4837.668,4721.0740000000005,4572.6595,4362.442,4856.949224272862,4749.906239749454,4622.246537716872,88.5403668803694,150.36536695631276,112.81623348171674,37.54913347459602,4572.6595,4958.347220502255,4186.971779497744,0.0102515686318207,0.0152877431015366
2026-01-26,5008.06,5111.03,4989.86,5010.27,756073.0,4,0.0,2026-05-30 03:03:16.341233,4905.550000000001,4762.384,4596.507,4379.2232,4908.0561495152415,4797.245105249553,4659.201153172407,88.1704987933612,162.52100657342635,122.75718810005868,39.76381847336768,4596.507,5028.191003000139,4164.82299699986,0.0047809755676906,0.0152090161667627
2026-01-27,5010.27,5190.46,5010.27,5178.58,705871.0,4,0.0,2026-05-30 03:03:16.341233,4988.634,4821.632,4638.83,4401.0938,4998.230766343495,4866.5787224769065,4708.665805251226,94.8574976715306,183.6190033495313,134.92955114995323,48.68945219957811,4638.83,5124.032375053751,4153.627624946249,0.0335929999780451,0.0113562793383158
2026-01-28,5178.58,5418.95,5157.31,5416.2,782640.0,4,0.0,2026-05-30 03:03:16.341233,5105.462,4900.575999999999,4692.684,4428.5084,5137.553844228997,4966.509863844742,4776.050014274918,95.94504612130592,217.011690244206,151.3459789688038,65.66571127540217,4692.684,5268.462530902571,4116.905469097429,0.0458851654314502,0.0138719679346892
2026-01-29,5416.2,5598.03,5098.23,5376.32,924683.0,4,0.0,2026-05-30 03:03:16.341233,5193.56,4976.612999999999,4745.558999999999,4454.69,5217.142562819332,5041.020797691152,4833.218584343974,92.10600425337697,237.5196735349709,168.58071788203722,68.93895565293371,4745.558999999999,5369.028567328799,4122.0894326712,-0.0073630958974927,0.0140459883664258
2026-01-30,5376.32,5450.96,4682.18,4894.47,875907.0,4,0.0,2026-05-30 03:03:16.341233,5175.168,5006.418,4773.665,4471.0252,5109.585041879555,5014.375198110942,4839.052052501691,60.44198429312018,212.44222826665373,177.35301995896054,35.089208307693184,4773.665,5368.737184051208,4178.592815948792,-0.0896245015177666,0.0265576709501449
2026-02-02,4773.75,4884.64,4402.14,4658.6,925729.0,4,0.0,2026-05-30 03:03:16.341233,5104.834,5005.192,4784.145,4482.6542,4959.256694586371,4949.688798454406,4821.8661427396255,52.19912884165059,171.55782267732593,176.19398050263362,-4.636157825307691,4784.145,5362.284079806836,4206.0059201931645,-0.048191121817071,0.0287342712616587
2026-02-03,4658.6,4993.77,4658.6,4946.26,900902.0,4,0.0,2026-05-30 03:03:16.341233,5058.370000000001,5023.502,4806.726000000001,4500.2752,4954.924463057581,4949.065380553605,4833.713176764423,58.4283890301681,160.51804254121635,173.05879291035018,-12.540750369133832,4806.726000000001,5372.398934343084,4241.053065656917,0.0617481646846691,0.0316090470425776
2026-02-04,4946.26,5091.94,4854.54,4965.57,774964.0,4,0.0,2026-05-30 03:03:16.341233,4968.244000000001,5036.853,4832.197,4516.8952,4958.472975371721,4952.066220452949,4846.270969453526,59.18177616236318,151.57977556801234,168.7629894418826,-17.183213873870272,4832.197,5376.891085813213,4287.502914186787,0.0039039597594949,0.0314440849080238
2026-02-05,4965.57,5023.8,4759.71,4777.89,943800.0,4,0.0,2026-05-30 03:03:16.341233,4848.558,5021.058999999999,4847.2015,4529.8412,4898.278650247814,4920.397816734231,4839.758496172238,54.37903891352926,127.87783106686312,160.58595776687872,-32.70812670001561,4847.2015,5366.7427227309145,4327.660277269086,-0.03779626508135,0.0329304142451643
2026-02-06,4777.89,4971.48,4655.27,4964.88,761432.0,4,0.0,2026-05-30 03:03:16.341233,4862.64,5018.904,4869.9890000000005,4545.8658000000005,4920.47910016521,4928.4854864189165,4851.67482987012,56.72943998388708,122.7672155053715,153.02220931457728,-30.254993809205786,4869.9890000000005,5366.567848814986,4373.410151185015,0.0391365226072597,0.0338668073690092
2026-02-09,4986.72,5086.61,4965.15,5058.06,588266.0,4,0.0,2026-05-30 03:03:16.341233,4942.532000000001,5023.683,4893.0335000000005,4563.921600000001,4966.339400110141,4952.044488888204,4871.33056035868,56.74686336057399,124.79727778049435,147.3772230077607,-22.579945227266336,4893.0335000000005,5378.96714109548,4407.099858904521,0.0187678252042347,0.0338505880421518
2026-02-10,5058.07,5078.72,4987.68,5025.16,580712.0,4,0.0,2026-05-30 03:03:16.341233,4958.312,5008.341,4914.986500000001,4580.043,4985.946266740094,4965.338218181258,4885.980983181663,54.4918258539354,122.34108978772292,142.36999636375316,-20.02890657603024,4914.986500000001,5381.831497663085,4448.141502336916,-0.0065044700932769,0.0339122996141399
2026-02-11,5025.16,5119.13,5018.88,5084.18,572427.0,4,0.0,2026-05-30 03:03:16.341233,4982.034,4975.139,4937.8575,4597.0852,5018.690844493396,4986.945814875575,4904.857080021505,53.52423849366423,123.7306736704486,138.64213182509224,-14.91145815464364,4937.8575,5389.829895192091,4485.88510480791,0.0117448996648863,0.0339350540545223
2026-02-12,5084.18,5100.09,4878.71,4921.61,571378.0,4,0.0,2026-05-30 03:03:16.341233,5010.778,4929.668,4953.1405,4611.4056,4986.330562995598,4975.066575807288,4906.452596209933,48.53790353140731,110.44079581594087,133.00186462326198,-22.561068807321107,4953.1405,5379.210326126744,4527.070673873255,-0.0319756578248607,0.0349182527718777
2026-02-13,4921.61,5046.13,4886.65,5042.47,570964.0,4,0.0,2026-05-30 03:03:16.341233,5026.296,4944.468,4975.443,4628.1964,5005.043708663732,4987.321743842326,4919.40663466613,50.69585512382762,108.41116734513434,128.08372516763646,-19.67255782250212,4975.443,5368.293801683084,4582.592198316916,0.0245570047200003,0.0351622236808255
2026-02-16,5034.28,5043.86,4965.56,4993.26,307556.0,4,0.0,2026-05-30 03:03:16.341233,5013.336,4977.934,4991.563,4643.8898,5001.115805775822,4988.401426780085,4926.440288507451,45.77781828123577,101.65996364469902,122.798972863049,-21.13900921834997,4991.563,5357.313958532239,4625.812041467761,-0.0097591061523419,0.0352155467534705
2026-02-17,4995.35,5001.03,4841.48,4877.89,575406.0,4,0.0,2026-05-30 03:03:16.341233,4983.8820000000005,4971.097,4997.2995,4657.4668,4960.0405371838815,4968.308440092796,4921.816451506742,37.012087726494094,86.00873608857819,115.44092550815483,-29.432189419576645,4997.2995,5351.379731554625,4643.219268445375,-0.0231051457364527,0.0355054243117702
2026-02-18,4877.91,5011.1,4853.99,4975.99,433253.0,4,0.0,2026-05-30 03:03:16.341233,4962.244000000001,4972.139,5004.496,4673.1764,4965.357024789255,4969.705087348651,4926.975837077528,40.60509628878657,80.59186280570793,108.47111296766546,-27.87925016195753,5004.496,5350.186783483079,4658.805216516921,0.0201111546180827,0.0356336410026852
2026-02-19,4975.99,5022.24,4956.26,4996.42,433561.0,4,0.0,2026-05-30 03:03:16.341233,4977.206,4993.992,5007.5255,4688.9438,4975.711349859504,4974.562344194351,4933.589566879668,53.053949615073535,77.05919156920572,102.18872868797352,-25.1295371187678,5007.5255,5351.7413760504005,4663.309623949599,0.0041057156465347,0.0353466101483394
2026-02-20,4996.42,5107.84,4981.58,5107.13,506287.0,4,0.0,2026-05-30 03:03:16.341233,4990.138000000001,5008.217,5013.5605000000005,4706.5266,5019.517566573002,4998.665554340832,4950.117227176843,64.52502930718461,82.24482873070247,98.19994869651931,-15.955119965816865,5013.5605000000005,5360.441130490311,4666.67986950969,0.0221578650313625,0.0356061570186276
2026-02-23,5109.54,5237.96,5102.67,5228.0,550560.0,4,0.0,2026-05-30 03:03:16.341233,5037.086,5025.211,5024.447,4725.5006,5089.011711048668,5040.362726278863,4976.582253160001,60.22872494917223,95.01243814520058,97.5624465862556,-2.550008441055013,5024.447,5384.316119547776,4664.577880452224,0.0236669127278921,0.0359380205823516
2026-02-24,5228.0,5249.76,5094.14,5142.82,533213.0,4,0.0,2026-05-30 03:03:16.341233,5090.072,5036.977,5022.659,4742.3696,5106.947807365779,5058.991321500887,4992.414419525715,56.141420721101525,97.13780235148532,97.47751773930156,-0.3397153878162129,5022.659,5379.647490682656,4665.670509317343,-0.0162930374904362,0.0354122298202822
2026-02-25,5142.82,5217.8,5120.04,5163.68,551219.0,4,0.0,2026-05-30 03:03:16.341233,5127.610000000001,5044.927,5010.033,4759.5408,5125.858538243853,5078.025626682544,5008.725427189933,65.11420176297744,99.36003581964088,97.8540213553694,1.506014464271459,5010.033,5323.642815575255,4696.423184424746,0.0040561404054586,0.0337729665853512
2026-02-26,5163.68,5205.65,5130.65,5190.85,538189.0,4,0.0,2026-05-30 03:03:16.341233,5166.496,5071.851000000001,5000.7595,4777.312,5147.522358829236,5098.539149103899,5026.070624600416,60.1202045806723,102.13620123406965,98.71045733110944,3.4257439029601784,5000.7595,5277.574645651367,4723.944354348633,0.0052617513091439,0.0337821438456644
2026-02-27,5176.31,5281.03,5168.7,5278.77,522051.0,4,0.0,2026-05-30 03:03:16.341233,5200.824,5095.481000000001,5019.9745,4796.124,5191.271572552824,5131.308394721372,5050.137231781328,59.93142363454734,110.16087554754904,101.00054097439738,9.160334573151658,5019.9745,5318.244785018714,4721.704214981287,0.0169374957858539,0.0267798720818078
2026-03-02,5363.14,5419.26,5260.77,5321.06,718443.0,4,0.0,2026-05-30 03:03:16.341233,5219.436000000001,5128.261,5053.0975,4815.892,5234.534381701883,5165.808686590213,5075.939400183106,63.20321981866209,118.56618020286804,104.51366882009152,14.052511382776544,5053.0975,5328.664975880297,4777.530024119703,0.0080113359741,0.0237820018120397
2026-03-03,5321.06,5379.88,4995.97,5087.98,910459.0,4,0.0,2026-05-30 03:03:16.341233,5208.468,5149.27,5060.183500000001,4830.8814,5185.6829211345885,5151.658016301083,5077.086123975191,50.14676121178413,105.20707495899568,104.65235004787236,0.5547249111233299,5060.183500000001,5331.438330606293,4788.928669393709,-0.043803302349532,0.022663759966345
