time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-02-20 04:00:00,4997.1,5012.08,4981.58,5012.07,50084.0,4,0.0,2026-05-30 03:38:13.479611,4997.508,4992.876,4950.54,4995.136,4998.736670388777,4987.0969762255445,4976.634469187702,77.33681036590332,8.253336392761412,-0.3429301530602924,8.596266545821704,4950.54,5050.635533524627,4850.444466475373,0.003001759030792,0.006213197337575
2026-02-20 08:00:00,5012.07,5042.68,5004.99,5027.7,68749.0,4,0.0,2026-05-30 03:38:13.479611,5003.626,4995.719999999999,4954.031,4995.0312,5008.391113592518,4994.479344184536,4981.497853074588,77.66175348407569,11.166165657672536,1.9588890090862736,9.207276648586262,4954.031,5059.907639817045,4848.154360182955,0.0031184720085712,0.005998132261983
2026-02-20 12:00:00,5027.7,5048.81,5006.95,5043.64,75802.0,4,0.0,2026-05-30 03:38:13.479611,5015.379999999999,5002.485,4961.764499999999,4995.1154,5020.140742395012,5003.417645241893,4987.41615278177,74.88712299078934,14.592614048612631,4.485634016991545,10.106980031621086,4961.764499999999,5070.195945521562,4853.333054478437,0.0031704357857471,0.0049279491966726
2026-02-20 16:00:00,5043.64,5076.42,4989.4,5072.99,176448.0,4,0.0,2026-05-30 03:38:13.479611,5030.694,5012.467,4969.112,4995.638,5037.757161596675,5016.067164288821,4995.566042993029,83.11052452316073,19.452166331559056,7.478940479905048,11.973225851654009,4969.112,5086.865269365724,4851.358730634276,0.0058192099356813,0.0048295196394949
2026-02-20 20:00:00,5072.97,5107.84,5054.04,5107.13,88517.0,4,0.0,2026-05-30 03:38:13.479611,5052.706,5023.473,4980.928,4996.7574,5060.88144106445,5032.624043509035,5006.191181755598,82.8986506875889,25.761249558008785,11.135402295525797,14.625847262482988,4980.928,5104.434686049575,4857.4213139504245,0.0067297589784329,0.0039301415935468
2026-02-23 00:00:00,5109.54,5171.88,5102.67,5157.56,89237.0,4,0.0,2026-05-30 03:38:13.479611,5081.804,5039.656,4995.5485,4999.3838,5093.1076273763,5055.339671961938,5020.607259683637,83.30668237670426,34.43359397123277,15.795040630667192,18.638553340565576,4995.5485,5130.084873367756,4861.012126632244,0.0098744304531117,0.0041740226976235
2026-02-23 04:00:00,5157.53,5176.81,5151.92,5158.37,72167.0,4,0.0,2026-05-30 03:38:13.479611,5107.938,5055.782,5009.5725,5002.048,5114.8617515842,5074.0724588779485,5033.727520666148,92.3784738358585,40.90037556026891,20.816107616587537,20.084267943681372,5009.5725,5150.777119407817,4868.367880592184,0.0001570510086164,0.0042197542164175
2026-02-23 08:00:00,5158.36,5161.71,5122.33,5149.56,78877.0,4,0.0,2026-05-30 03:38:13.479611,5129.122,5072.251,5022.553,5003.9876,5126.427834389467,5087.797466354685,5044.75918536461,89.87656553782182,44.79804916352714,25.61249592597546,19.18555323755168,5022.553,5165.179583939729,4879.926416060271,-0.0017079038533489,0.0043390818974181
2026-02-23 12:00:00,5149.58,5165.52,5143.78,5146.39,76965.0,4,0.0,2026-05-30 03:38:13.479611,5143.802000000001,5087.248,5033.2025,5005.8604,5133.081889592978,5098.450654290196,5054.438310567981,87.24805428058295,47.08838547190862,29.907673835162093,17.18071163674653,5033.2025,5179.558399868495,4886.8466001315055,-0.0006155865743869,0.0041296025951813
2026-02-23 16:00:00,5146.39,5219.09,5141.43,5207.93,155061.0,4,0.0,2026-05-30 03:38:13.479611,5163.962000000001,5108.334,5047.7265,5008.762,5158.031259728652,5118.355989873797,5069.056566704363,90.70748925721324,53.25536251725771,34.577211571581216,18.67815094567649,5047.7265,5203.091849557612,4892.361150442388,0.0119578967004054,0.0044750655091768
2026-02-23 20:00:00,5207.94,5237.96,5201.13,5228.0,78253.0,4,0.0,2026-05-30 03:38:13.479611,5178.05,5129.927,5061.4015,5012.005999999999,5181.354173152435,5138.291264442198,5084.194036542042,91.3292521390472,59.08116661242002,39.47800257974898,19.60316403267104,5061.4015,5229.814903176453,4892.988096823547,0.0038537384335042,0.0043475891962657
2026-02-24 00:00:00,5228.0,5249.76,5145.25,5177.43,94564.0,4,0.0,2026-05-30 03:38:13.479611,5181.861999999999,5144.9,5070.31,5013.7226,5180.046115434957,5145.407398179979,5093.073652109467,80.30913555373687,58.93817931817466,43.37003792743412,15.568141390740545,5070.31,5243.659918464301,4896.960081535698,-0.0096729150726855,0.0048912780828184
2026-02-24 04:00:00,5177.43,5191.92,5160.85,5182.7,78239.0,4,0.0,2026-05-30 03:38:13.479611,5188.49,5158.8060000000005,5080.6455,5015.693,5180.930743623305,5152.187871238164,5101.609494765708,79.91200462457459,58.57489093301774,46.41100852855085,12.16388240446689,5080.6455,5254.96355238822,4906.32744761178,0.0010178795271011,0.0046584255383941
2026-02-24 08:00:00,5182.7,5184.89,5156.42,5171.51,75174.0,4,0.0,2026-05-30 03:38:13.479611,5193.514,5168.658,5090.5625,5017.8494,5177.79049574887,5155.700985558497,5108.266685740403,77.09368787276364,56.730093583586495,48.47482553955798,8.255268044028512,5090.5625,5261.673825765609,4919.451174234391,-0.0021591062573561,0.0047186756059691
2026-02-24 12:00:00,5171.51,5181.47,5110.98,5115.02,83825.0,4,0.0,2026-05-30 03:38:13.479611,5174.932,5169.447,5096.46,5018.6362,5156.866997165914,5148.304442729679,5108.909858527031,64.16444236537262,50.1319179555876,48.80624402276391,1.3256739328236833,5096.46,5262.045003897668,4930.874996102332,-0.0109233086661342,0.0054715024205619
2026-02-24 16:00:00,5114.97,5163.81,5094.14,5163.81,135433.0,4,0.0,2026-05-30 03:38:13.479611,5162.094,5170.072,5104.8640000000005,5020.4468,5159.181331443942,5151.123634960646,5114.138443429219,67.16090475830262,48.28318299968305,48.70163181814775,-0.4184488184646966,5104.8640000000005,5265.922547367103,4943.805452632898,0.0095385746292291,0.0057662466196972
2026-02-24 20:00:00,5163.81,5173.3,5140.49,5142.82,65978.0,4,0.0,2026-05-30 03:38:13.479611,5155.1720000000005,5168.517,5112.1495,5021.7982,5153.727554295961,5149.613883149619,5116.870020245484,62.34749265474824,44.61009227355135,47.88332390922847,-3.2732316356771207,5112.1495,5265.691866993956,4958.607133006045,-0.0040648281017312,0.0059016533327498
2026-02-25 00:00:00,5142.82,5190.02,5120.04,5176.99,77079.0,4,0.0,2026-05-30 03:38:13.479611,5154.030000000001,5171.26,5121.7555,5026.5166,5161.481702863975,5154.591358940597,5122.595732603057,62.79401633697475,43.94974948500294,47.09660902438336,-3.146859539380422,5121.7555,5265.495903648571,4978.01509635143,0.0066442146526612,0.0059352455319586
2026-02-25 04:00:00,5176.99,5210.76,5166.64,5201.88,88860.0,4,0.0,2026-05-30 03:38:13.479611,5160.104,5176.809,5132.028499999999,5032.122,5174.947801909317,5163.189293678671,5130.146615212289,61.92754097535189,44.91706212092686,46.66069964369206,-1.743637522765205,5132.028499999999,5267.163091508268,4996.893908491731,0.0048078130342148,0.0059702789195598
2026-02-25 08:00:00,5201.88,5201.93,5176.61,5193.32,90775.0,4,0.0,2026-05-30 03:38:13.479611,5175.764,5175.348,5141.841,5036.372,5181.071867939545,5168.667603918912,5136.163128049214,55.03208375548794,44.480203791567874,46.22460047326722,-1.7443966816993497,5141.841,5263.546942232655,5020.135057767346,-0.001645558913316,0.0060131286649496
2026-02-25 12:00:00,5193.32,5195.42,5155.27,5185.32,87079.0,4,0.0,2026-05-30 03:38:13.479611,5180.066000000001,5171.08,5150.5035,5041.1482,5182.487911959697,5171.695312297291,5140.84473490167,53.71713883754929,42.99286232222403,45.578252843058586,-2.585390520834558,5150.5035,5257.035166312744,5043.971833687256,-0.0015404404119138,0.0060567383418707
2026-02-25 16:00:00,5185.32,5217.8,5158.97,5206.86,124351.0,4,0.0,2026-05-30 03:38:13.479611,5192.874000000001,5174.023,5159.461499999999,5045.8782,5190.611941306465,5178.088891879602,5147.131903006272,57.635113527342405,43.05590974855295,45.07378422415746,-2.017874475604515,5159.461499999999,5251.683395853091,5067.239604146908,0.0041540348522366,0.0060737435339801
2026-02-25 20:00:00,5206.96,5208.32,5146.34,5163.68,83075.0,4,0.0,2026-05-30 03:38:13.479611,5190.212,5172.121,5165.4635,5049.409,5181.634627537644,5175.469093356038,5148.70791224377,52.08187838651415,39.17008183757298,43.893043746840576,-4.722961909267596,5165.4635,5239.846388036384,5091.080611963615,-0.00829290589722,0.0064630203545127
2026-02-26 00:00:00,5163.68,5198.32,5155.58,5191.78,84012.0,4,0.0,2026-05-30 03:38:13.479611,5188.192,5174.148,5171.403,5052.8232,5185.016418358429,5178.434712745849,5152.810015839602,47.88507372777028,37.92084251315828,42.69860350010412,-4.777760986945843,5171.403,5232.475042738165,5110.330957261836,0.0054418554209398,0.006449351509353
2026-02-26 04:00:00,5191.77,5205.65,5174.25,5198.34,93914.0,4,0.0,2026-05-30 03:38:13.479611,5189.196,5182.48,5175.9635,5055.9406,5189.4576122389535,5182.053855882967,5157.146204807259,45.97339125712735,37.033252244593314,41.56553324900196,-4.532281004408645,5175.9635,5230.049481557649,5121.87751844235,0.0012635358200849,0.0063161321082324
2026-02-26 08:00:00,5198.34,5199.6,5167.74,5186.47,76714.0,4,0.0,2026-05-30 03:38:13.479611,5189.426,5184.746,5177.409,5059.091600000001,5188.461741492636,5182.856791176973,5159.938947206568,51.37135922330096,34.96892081201804,40.24621076160518,-5.277289949587136,5177.409,5230.96674449873,5123.851255501269,-0.0022834212460131,0.0059836955391796
2026-02-26 12:00:00,5186.47,5190.2,5157.78,5166.24,83484.0,4,0.0,2026-05-30 03:38:13.479611,5181.302,5187.088000000001,5177.8025,5062.6034,5181.054494328424,5179.835556417523,5160.539047472609,47.61144648247039,31.3392717316583,38.4648229556158,-7.125551223957501,5177.8025,5230.884795938543,5124.720204061457,-0.0039005335035198,0.0060570112901457
2026-02-26 16:00:00,5166.04,5192.83,5130.65,5167.24,158729.0,4,0.0,2026-05-30 03:38:13.479611,5182.014,5186.112999999999,5178.6865,5065.6774,5176.449662885616,5177.5454552507,5161.177233427599,49.36148577922654,28.218158956656225,36.41549015582389,-8.197331199167664,5178.6865,5230.35857665962,5127.01442334038,0.0001935643717674,0.0060421498899542
2026-02-26 20:00:00,5167.24,5191.03,5160.91,5190.85,41336.0,4,0.0,2026-05-30 03:38:13.479611,5181.828,5185.01,5180.9095,5069.5472,5181.249775257078,5179.964463386936,5164.003211196399,62.575873163288925,27.33468702231949,34.59932952912301,-7.264642506803526,5180.9095,5230.51546079422,5131.30353920578,0.0045691703888344,0.006116591881138
2026-02-27 00:00:00,5176.31,5194.51,5173.06,5194.0,19673.0,4,0.0,2026-05-30 03:38:13.479611,5180.96,5185.078,5180.213,5073.5918,5185.499850171385,5182.516379134765,5166.860048225314,55.89994137189749,26.582283802854363,32.99592038386928,-6.41363658101492,5180.213,5228.597687486433,5131.828312513567,0.000606837030544,0.0054865652551669
2026-02-27 04:00:00,5194.02,5200.37,5173.74,5197.83,75930.0,4,0.0,2026-05-30 03:38:13.479611,5183.232000000001,5186.329,5178.7045,5077.6832,5189.6099001142575,5185.300673837535,5169.809567441951,61.52331475973021,25.99538915737321,31.59581413857007,-5.600424981196859,5178.7045,5222.4775277322,5134.9314722678,0.0007373892953408,0.0054115230893652
2026-02-27 08:00:00,5197.83,5199.15,5172.24,5175.99,71711.0,4,0.0,2026-05-30 03:38:13.479611,5185.182,5183.242,5178.6325,5082.0454,5185.069933409505,5183.607824048892,5170.398180066527,49.77911291747659,23.497105441883832,29.976072399232823,-6.478966957348991,5178.6325,5222.4190895716665,5134.845910428333,-0.004201753424025,0.005036777496907
2026-02-27 12:00:00,5175.99,5240.6,5168.7,5223.13,94223.0,4,0.0,2026-05-30 03:38:13.479611,5196.36,5189.187,5180.654,5088.7286,5197.756622273004,5190.793674221821,5175.420258155429,54.27376211737258,25.03244320961221,28.9873465613087,-3.9549033516964895,5180.654,5228.752067539711,5132.55593246029,0.0091074364517707,0.0054322652932537
2026-02-27 16:00:00,5223.13,5257.98,5213.95,5234.71,169727.0,4,0.0,2026-05-30 03:38:13.479611,5205.132,5193.4800000000005,5183.814,5094.902,5210.07441484867,5198.778460726944,5181.0669002358645,58.2243770615587,26.873833845757872,28.564644018198532,-1.6908101724406637,5183.814,5237.376537733225,5130.251462266776,0.0022170614171961,0.0054117453064943
2026-02-27 20:00:00,5234.71,5281.03,5222.59,5278.77,90787.0,4,0.0,2026-05-30 03:38:13.479611,5222.086,5201.523,5192.0015,5103.0612,5232.972943232448,5213.322376958408,5190.3719573562585,66.24144043936191,31.525022135093423,29.156719641577517,2.368302493515909,5192.0015,5251.065809741717,5132.937190258283,0.008416894154595,0.0049483574674856
2026-03-02 00:00:00,5363.14,5393.5,5302.81,5325.04,122760.0,4,0.0,2026-05-30 03:38:13.479611,5247.528,5215.38,5200.063,5112.259,5263.661962154965,5233.634672056879,5203.1974852270905,68.91364189232448,38.50091014371628,31.02555774200527,7.475352401711014,5200.063,5282.3660873885465,5117.759912611454,0.0087652994921163,0.0048855930822796
2026-03-02 04:00:00,5325.04,5367.23,5316.79,5366.11,90603.0,4,0.0,2026-05-30 03:38:13.479611,5285.552000000001,5235.367,5211.2275,5122.0234,5297.811308103311,5257.721095319264,5218.71296282451,82.61738261738248,46.80383197219726,34.181212588043664,12.622619384153596,5211.2275,5317.828048408793,5104.626951591207,0.0077126181211784,0.0048830137195688
2026-03-02 08:00:00,5366.11,5419.26,5363.5,5392.09,90694.0,4,0.0,2026-05-30 03:38:13.479611,5319.344,5257.852,5221.9825,5132.0662,5329.2375387355405,5282.151805261216,5235.225061603128,82.49780979266029,54.8480717868506,38.31458442780505,16.533487359045544,5221.9825,5354.332198168399,5089.632801831602,0.0048414959812601,0.0048115837778969
2026-03-02 12:00:00,5392.18,5416.72,5375.51,5393.94,103022.0,4,0.0,2026-05-30 03:38:13.479611,5351.1900000000005,5278.161,5231.5855,5141.276999999999,5350.8050258236935,5302.476931577359,5250.340770021878,82.22617635429009,60.67306797454967,42.78628113715398,17.88678683739569,5231.5855,5384.124724632821,5079.046275367179,0.0003430951634708,0.0047802968292924
2026-03-02 16:00:00,5393.94,5395.27,5260.77,5306.86,214753.0,4,0.0,2026-05-30 03:38:13.479611,5356.808,5289.447,5237.2625,5149.0652,5336.156683882463,5303.273853108748,5255.723553829318,65.89558741978917,57.5988277458282,45.74879045888883,11.850037286939376,5237.2625,5392.237171461953,5082.287828538047,-0.0161440431298828,0.0062176030861883
2026-03-02 20:00:00,5306.91,5346.37,5289.61,5321.06,96611.0,4,0.0,2026-05-30 03:38:13.479611,5356.012,5301.77,5244.0495,5156.3964000000005,5331.124455921642,5306.507697998067,5261.946072512241,70.77228572961954,55.6666016094141,47.732352688993885,7.934248920420217,5244.0495,5401.318419601539,5086.780580398461,0.002675781912468,0.0061947876202144
2026-03-03 00:00:00,5321.06,5379.88,5321.06,5339.35,68355.0,4,0.0,2026-05-30 03:38:13.479611,5350.66,5318.106,5250.674000000001,5163.1982,5333.8663039477615,5312.4790256347815,5269.317875130123,72.06821387357357,54.977403336047246,49.18136281840456,5.796040517642688,5250.674000000001,5412.444229178379,5088.903770821623,0.0034372850522264,0.0061795302094195
2026-03-03 04:00:00,5339.35,5375.6,5305.41,5319.19,110098.0,4,0.0,2026-05-30 03:38:13.479611,5336.08,5327.712,5258.4495,5170.0622,5328.974202631842,5313.699202792094,5274.067601308207,66.60284605433364,52.2027049357057,49.78563124186479,2.417073693840905,5258.4495,5417.540967696065,5099.358032303934,-0.0037757404927567,0.0058870383311939
2026-03-03 08:00:00,5319.17,5335.93,5226.29,5275.08,149253.0,4,0.0,2026-05-30 03:38:13.479611,5312.308,5331.749000000001,5262.6145,5176.100399999999,5311.009468421228,5306.677529557168,5274.164020231235,59.48392832077853,45.91514687349172,49.011534368190176,-3.096387494698454,5262.6145,5418.689892372452,5106.539107627547,-0.0082926159810046,0.0061961160635344
2026-03-03 12:00:00,5275.08,5288.13,5075.28,5156.73,195041.0,4,0.0,2026-05-30 03:38:13.479611,5282.281999999999,5319.545,5260.534000000001,5179.2936,5259.582978947486,5279.414342364955,5262.97982782826,46.20834717148232,31.024722216505324,45.41417193785321,-14.389449721347887,5260.534000000001,5421.257040551798,5099.810959448203,-0.0224356787006074,0.0080841959045066
2026-03-03 16:00:00,5156.73,5175.6,4995.97,5079.25,240004.0,4,0.0,2026-05-30 03:38:13.479611,5233.92,5294.965999999999,5255.173000000001,5180.964,5199.47198596499,5243.020825571326,5245.481748987473,41.90622803788363,12.824136263406215,38.89616480296381,-26.072028539557596,5255.173000000001,5432.584274204153,5077.761725795848,-0.0150250255491366,0.0087199373904543
2026-03-03 20:00:00,5079.25,5149.04,5079.25,5087.98,147708.0,4,0.0,2026-05-30 03:38:13.479611,5183.645999999999,5267.153,5251.26,5182.7814,5162.307990643327,5214.8315845583575,5230.481582417238,37.915988626812776,-0.8853158225083462,30.93986867786938,-31.825184500377727,5251.26,5440.0195520901325,5062.500447909868,0.0017187576906039,0.0087123436080611
2026-03-04 00:00:00,5087.98,5178.62,5084.39,5175.1,88833.0,4,0.0,2026-05-30 03:38:13.479611,5154.828,5245.454,5251.653,5186.585999999999,5166.571993762218,5207.607660093201,5225.207145996549,45.30445057109102,-4.666506877596476,23.81859356677621,-28.485100444372687,5251.653,5439.707413525234,5063.598586474766,0.0171227088156795,0.0095851181443225
2026-03-04 04:00:00,5175.1,5191.09,5141.03,5160.07,122398.0,4,0.0,2026-05-30 03:38:13.479611,5131.825999999999,5222.067,5250.114,5189.859,5164.4046625081455,5198.964449167164,5219.003608282592,40.201743379779394,-8.774773295372142,17.29992019434654,-26.074693489718683,5250.114,5440.749649883015,5059.478350116984,-0.0029042917045082,0.00954813742281
2026-03-04 08:00:00,5160.07,5185.02,5122.39,5182.34,110754.0,4,0.0,2026-05-30 03:38:13.479611,5136.948,5209.615,5249.531,5193.5644,5170.383108338764,5195.941822045861,5215.511836065202,37.734648972014085,-10.11697891276981,11.81654037292327,-21.93351928569308,5249.531,5440.958877626629,5058.103122373371,0.0043158329247472,0.0096016030302031
2026-03-04 12:00:00,5182.34,5206.14,5156.27,5167.96,109690.0,4,0.0,2026-05-30 03:38:13.479611,5154.69,5194.305,5248.0375,5196.682199999999,5169.575405559177,5190.8542180375225,5210.983089773278,32.149613534403656,-12.20039381058541,7.013153536221536,-19.213547346806948,5248.0375,5441.617744411252,5054.457255588749,-0.0027748082912352,0.0096181943412617
2026-03-04 16:00:00,5167.96,5185.18,5120.33,5141.12,195974.0,4,0.0,2026-05-30 03:38:13.479611,5165.318000000001,5174.482,5246.294,5198.9506,5160.090270372784,5181.811632939791,5204.329462175822,27.426289373797047,-15.834745724137065,2.443573684149816,-18.27831940828688,5246.294,5443.205917834515,5049.3820821654845,-0.0051935386496799,0.0096422004336686
2026-03-04 20:00:00,5141.12,5146.78,5108.83,5140.02,93713.0,4,0.0,2026-05-30 03:38:13.479611,5158.302000000001,5156.5650000000005,5242.1385,5200.8782,5153.400180248524,5174.213154223466,5198.204751492411,27.130093309795896,-18.589468782058248,-1.763034809091797,-16.82643397296645,5242.1385,5444.539961225752,5039.7370387742485,-0.0002139611602139,0.0093857436046622
2026-03-05 00:00:00,5140.17,5186.54,5140.17,5172.73,56493.0,4,0.0,2026-05-30 03:38:13.479611,5160.834,5146.33,5239.0395,5202.8730000000005,5159.843453499016,5173.943489819199,5195.77858468361,36.607624258641714,-17.926537060690862,-4.99573525941161,-12.930801801279252,5239.0395,5443.804037891448,5034.274962108551,0.0063637884677489,0.0095000670967897
