time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-28 10:40:00,4389.15,4389.89,4385.51,4389.41,1162.0,4,0.0,2026-05-30 03:47:37.601479,4390.9839999999995,4390.15,4385.585,4380.7664,4390.06843736158,4389.335692450871,4387.322482268223,59.927079880675784,2.2711412896524052,1.9078454340513273,0.3632958556010779,4385.585,4396.469318995712,4374.7006810042885,4.3287873471742344e-05,0.0007650329470407966
2026-05-28 10:45:00,4389.41,4390.97,4386.26,4388.11,1266.0,4,0.0,2026-05-30 03:47:37.601479,4389.758,4390.6089999999995,4385.9985,4381.0476,4389.4156249077205,4389.112839277985,4387.397483956964,59.90722332670561,2.0402743112927055,1.934331209499603,0.10594310179310251,4385.9985,4396.588225457422,4375.408774542578,-0.0002961673664569897,0.0006408587129851635
2026-05-28 10:50:00,4388.05,4389.34,4382.86,4385.5,1328.0,4,0.0,2026-05-30 03:47:37.601479,4388.336,4390.397999999999,4386.477,4381.2234,4388.110416605147,4388.45595940926,4387.216771199158,58.00449149823511,1.6279395070359897,1.8730528690068806,-0.24511336197089095,4386.477,4395.957955092927,4376.996044907073,-0.0005947891005466666,0.0006198196012911527
2026-05-28 10:55:00,4385.5,4388.97,4383.75,4387.56,1257.0,4,0.0,2026-05-30 03:47:37.601479,4387.96,4389.94,4386.8724999999995,4381.473999999999,4387.926944403432,4388.293057698485,4387.249459656381,56.86985172981882,1.4506636403730226,1.7885750232801092,-0.33791138290708655,4386.8724999999995,4395.798004261171,4377.946995738828,0.0004697297913580645,0.0006014597544278605
2026-05-28 11:00:00,4387.56,4392.95,4386.41,4387.45,1654.0,4,0.0,2026-05-30 03:47:37.601479,4387.606000000001,4389.802,4387.143999999999,4381.7106,4387.767962935621,4388.139774480579,4387.268558736726,57.822445561139055,1.2864655836956445,1.6881531353632164,-0.401687551667572,4387.143999999999,4395.773441404155,4378.5145585958435,-2.5070882221700508e-05,0.0005923840849237937
2026-05-28 11:05:00,4387.45,4393.65,4386.71,4393.65,1476.0,4,0.0,2026-05-30 03:47:37.601479,4388.454,4389.719,4387.8,4382.0872,4389.728641957081,4389.141633665928,4387.876315047513,64.34437836306903,1.6377467007287123,1.6780718484363157,-0.040325147707603426,4387.8,4396.306292407783,4379.293707592217,0.0014131215170543054,0.0006560399210554194
2026-05-28 11:10:00,4393.66,4394.92,4391.47,4393.32,1357.0,4,0.0,2026-05-30 03:47:37.601479,4389.496,4389.627,4388.295,4382.4498,4390.925761304721,4389.9013366357585,4388.394761233464,59.04912836767037,1.8679783827265055,1.7160531552943539,0.15192522743215164,4388.295,4396.8799476594895,4379.710052340511,-7.510839507018918e-05,0.000646482236792548
2026-05-28 11:15:00,4393.32,4394.59,4390.97,4391.8,1247.0,4,0.0,2026-05-30 03:47:37.601479,4390.755999999999,4389.546,4388.778499999999,4382.6636,4391.217174203148,4390.24654815653,4388.7190696874195,49.40434477925691,1.9058182659700833,1.7540061774295,0.15181208854058337,4388.778499999999,4396.982268774511,4380.574731225488,-0.00034597980570494347,0.0006482969506749777
2026-05-28 11:20:00,4391.72,4394.43,4391.16,4392.61,1357.0,4,0.0,2026-05-30 03:47:37.601479,4391.766,4389.862999999999,4389.3835,4382.9878,4391.681449468765,4390.676266673524,4389.089634479094,57.25806451612905,1.9783615560791077,1.7988772531594217,0.17948430291968598,4389.3835,4396.763065741065,4382.003934258935,0.0001844346281705267,0.0006384651875029985
2026-05-28 11:25:00,4392.61,4393.23,4387.6,4389.68,1418.0,4,0.0,2026-05-30 03:47:37.601479,4392.2119999999995,4389.909,4389.698,4383.3946000000005,4391.0142996458435,4390.495127278337,4389.145859766799,39.70840480274505,1.7789198425625727,1.794885771040052,-0.015965928477479352,4389.698,4396.516907459978,4382.879092540023,-0.0006670293971009489,0.0006503428442599771
2026-05-28 11:30:00,4389.69,4391.95,4386.22,4391.95,1297.0,4,0.0,2026-05-30 03:47:37.601479,4391.872,4390.1630000000005,4390.1565,4383.8036,4391.326199763896,4390.759649591367,4389.412920741389,45.48323471400359,1.7834721200915737,1.7926030408503566,-0.009130920758782857,4390.1565,4396.206666678901,4384.1063333211,0.0005171219770006008,0.0006556680213415146
2026-05-28 11:35:00,4392.01,4394.98,4389.98,4391.95,1194.0,4,0.0,2026-05-30 03:47:37.601479,4391.598,4390.5470000000005,4390.5779999999995,4384.274600000001,4391.53413317593,4390.97607693839,4389.654547337447,48.60876897133237,1.7667142506898017,1.7874252828182458,-0.02071103212844405,4390.5779999999995,4395.799246473516,4385.356753526483,0.0,0.000655885812149664
2026-05-28 11:40:00,4391.95,4393.47,4389.42,4389.96,1243.0,4,0.0,2026-05-30 03:47:37.601479,4391.2300000000005,4390.993,4390.6955,4384.643599999999,4391.009422117287,4390.791335676865,4389.683638067214,51.153504880214065,1.5747049313504249,1.7448812125246815,-0.17017628117425665,4390.6955,4395.738233072697,4385.652766927303,-0.00045310169742363016,0.0006357382481639309
2026-05-28 11:45:00,4389.96,4391.39,4387.25,4390.97,1112.0,4,0.0,2026-05-30 03:47:37.601479,4390.902,4391.334,4390.637,4385.0202,4390.996281411524,4390.823820099253,4389.806148727479,53.75053579082756,1.4868947246732205,1.6932839149543892,-0.20638919028116876,4390.637,4395.636132977495,4385.637867022504,0.0002300704334436965,0.0005928146376475445
2026-05-28 11:50:00,4390.97,4391.82,4388.53,4388.65,857.0,4,0.0,2026-05-30 03:47:37.601479,4390.696,4391.454,4390.628,4385.312199999999,4390.214187607683,4390.428580081207,4389.696039324862,48.50746268656668,1.2160816599007376,1.597843463943659,-0.38176180404292137,4390.628,4395.641458098521,4385.614541901478,-0.0005283570600574938,0.0005800074142413858
2026-05-28 11:55:00,4388.65,4389.08,4385.88,4386.9,1145.0,4,0.0,2026-05-30 03:47:37.601479,4389.686,4390.7789999999995,4390.249,4385.652,4389.1094584051225,4389.787020066442,4389.429749865351,47.664994210729276,0.8504465617479582,1.4483640835045188,-0.5979175217565607,4390.249,4395.181755822091,4385.316244177909,-0.000398755881649282,0.0004997341598426009
2026-05-28 12:00:00,4386.9,4391.03,4386.43,4389.43,1288.0,4,0.0,2026-05-30 03:47:37.601479,4389.182,4390.389999999999,4390.0085,4386.018,4389.216305603415,4389.722107327088,4389.429773687699,57.6074332171899,0.7561119798692744,1.3099136627774701,-0.5538016829081958,4390.0085,4394.577578105835,4385.439421894165,0.0005767170439263669,0.0005213080019204687
2026-05-28 12:05:00,4389.43,4391.11,4388.31,4389.62,1052.0,4,0.0,2026-05-30 03:47:37.601479,4389.114,4390.1720000000005,4389.8589999999995,4386.350399999999,4389.350870402277,4389.703542358527,4389.447890479347,54.298831385641826,0.6887431538407327,1.1856795609901227,-0.49693640714939,4389.8589999999995,4394.262333187287,4385.455666812712,4.32858024845828e-05,0.0005162840409175466
2026-05-28 12:10:00,4389.62,4390.65,4386.62,4389.37,1170.0,4,0.0,2026-05-30 03:47:37.601479,4388.794,4389.848,4389.8555,4386.7372,4389.357246934852,4389.64289829334,4389.440472338457,53.98340248962695,0.6081693653131879,1.0701775218547358,-0.4620081565415479,4389.8555,4394.260346493575,4385.450653506425,-5.695253803295053e-05,0.0004904281885535625
2026-05-28 12:15:00,4389.37,4392.08,4388.64,4390.01,1070.0,4,0.0,2026-05-30 03:47:37.601479,4389.066000000001,4389.880999999999,4389.895,4387.0982,4389.574831289901,4389.709644058187,4389.494713068128,40.18338727076698,0.5891651792553603,0.9739750533348608,-0.3848098740795005,4389.895,4394.290009131224,4385.499990868777,0.00014580680143172486,0.0004913446783099563
2026-05-28 12:20:00,4390.01,4398.91,4389.96,4395.4,1477.0,4,0.0,2026-05-30 03:47:37.601479,4390.766,4390.226000000001,4390.1945,4387.4986,4391.516554193267,4390.744254229426,4390.057121347353,54.40677966101706,0.9975332365693248,0.9786866899817537,0.018846546587571122,4390.1945,4395.221318497906,4385.167681502093,0.00122778763601894,0.0005619898755318758
2026-05-28 12:25:00,4395.4,4397.73,4393.62,4396.5,1258.0,4,0.0,2026-05-30 03:47:37.601479,4392.179999999999,4390.681,4390.614,4387.9384,4393.177702795512,4391.790753460439,4390.670728838081,60.13805004314052,1.3938611078365284,1.0617215735527086,0.3321395342838198,4390.614,4396.269400400022,4384.958599599977,0.00025026163716623806,0.0005565931334078233
2026-05-28 12:30:00,4396.5,4396.9,4391.65,4393.06,1574.0,4,0.0,2026-05-30 03:47:37.601479,4392.868,4390.991,4390.992,4388.2562,4393.138468530342,4392.021525558541,4390.8982784725495,50.87175513367055,1.4140739858057714,1.1321920560033212,0.2818819298024502,4390.992,4396.201184601345,4385.782815398656,-0.0007824405777322463,0.0005702585875472003
2026-05-28 12:35:00,4393.05,4395.71,4391.57,4392.43,1235.0,4,0.0,2026-05-30 03:47:37.601479,4393.4800000000005,4391.137,4391.235500000001,4388.531599999999,4392.902312353562,4392.095793638806,4391.044156713259,55.84857507443636,1.3635390726958576,1.1784614593418286,0.18507761335402906,4391.235500000001,4396.21963261211,4386.251367387891,-0.0001434080117276304,0.000565016283101625
2026-05-28 12:40:00,4392.5,4393.13,4390.19,4391.13,1198.0,4,0.0,2026-05-30 03:47:37.601479,4393.704,4391.385,4391.4195,4388.6212,4392.311541569041,4391.920194795386,4391.052332264378,48.18101153504952,1.2047035815394338,1.1837098837813496,0.02099369775808424,4391.4195,4396.076164607152,4386.762835392848,-0.00029596373761220374,0.0005702748944635039
2026-05-28 12:45:00,4391.13,4393.5,4389.7,4392.9,1166.0,4,0.0,2026-05-30 03:47:37.601479,4393.204,4391.985000000001,4391.382,4388.6544,4392.507694379361,4392.098341196225,4391.228300620151,51.953928424516256,1.2077275861138332,1.1885134242478463,0.0192141618659869,4391.382,4395.9746742582565,4386.789325741743,0.00040308531061472586,0.0004800552563178754
2026-05-28 12:50:00,4392.9,4396.2,4392.43,4394.57,1355.0,4,0.0,2026-05-30 03:47:37.601479,4392.818,4392.499000000001,4391.4445,4388.7558,4393.195129586241,4392.547733706002,4391.546557703946,59.6081700708619,1.3295529163515312,1.2167213226685833,0.11283159368294782,4391.4445,4396.180020757261,4386.708979242738,0.0003801588927587751,0.0004874637077262879
2026-05-28 12:55:00,4394.57,4396.33,4392.83,4393.59,1112.0,4,0.0,2026-05-30 03:47:37.601479,4392.924,4392.896,4391.534000000001,4388.7794,4393.326753057494,4392.737236668547,4391.741171255951,55.46744574290461,1.331671874044332,1.239711432943733,0.09196044110059898,4391.534000000001,4396.36451876917,4386.703481230831,-0.00022300247805806528,0.0004834384573560663
2026-05-28 13:00:00,4393.59,4394.93,4391.55,4393.66,1111.0,4,0.0,2026-05-30 03:47:37.601479,4393.17,4393.325,4391.586499999999,4388.783399999999,4393.437835371663,4392.90501181972,4391.923916850622,61.538461538462506,1.3237403238144907,1.2565172111178846,0.06722311269660608,4391.586499999999,4396.488552309232,4386.684447690767,1.5932301375309876e-05,0.00048189669182548535
2026-05-28 13:05:00,4393.66,4401.59,4393.62,4401.4,1257.0,4,0.0,2026-05-30 03:47:37.601479,4395.224,4394.464,4392.1725,4389.0512,4396.091890247775,4394.449555125226,4392.826400960086,76.17328519855698,1.9198766839044765,1.389189105675203,0.5306875782292735,4392.1725,4398.660467405356,4385.684532594643,0.0017616292567017577,0.0005945883602769429
2026-05-28 13:10:00,4401.44,4404.14,4398.41,4399.31,1295.0,4,0.0,2026-05-30 03:47:37.601479,4396.505999999999,4394.8550000000005,4392.5405,4389.2828,4397.164593498517,4395.333272375185,4393.443886582935,68.12179016874728,2.198332502392077,1.551017785018578,0.647314717373499,4392.5405,4399.768094708026,4385.312905291974,-0.00047484891170979093,0.0006022274846301778
2026-05-28 13:15:00,4399.31,4400.81,4398.06,4399.42,1038.0,4,0.0,2026-05-30 03:47:37.601479,4397.476000000001,4395.147,4392.914,4389.6744,4397.9163956656785,4396.076313761514,4394.0130402417035,68.02796173657296,2.4002185994704632,1.720857947908955,0.6793606515615083,4392.914,4400.758808944056,4385.0691910559435,2.500392106941085e-05,0.0006020700885684911
2026-05-28 13:20:00,4399.42,4399.52,4393.87,4395.86,1246.0,4,0.0,2026-05-30 03:47:37.601479,4397.93,4395.427000000001,4393.209000000001,4390.073,4397.230930443786,4396.0369839866935,4394.188941171065,60.642833715972806,2.2470499450510033,1.8260963473373648,0.4209535977136385,4393.209000000001,4401.029784453878,4385.388215546123,-0.0008091975760442516,0.0006237019637318559
2026-05-28 13:25:00,4395.86,4402.42,4395.6,4401.16,1298.0,4,0.0,2026-05-30 03:47:37.601479,4399.43,4396.299999999999,4393.718500000001,4390.503199999999,4398.5406202958575,4396.968441443658,4394.852851535726,65.86059743954527,2.5242306295358503,1.965723203777062,0.5585074257587883,4393.718500000001,4402.222934199461,4385.214065800541,0.0012056798897144283,0.0006732803934219238
2026-05-28 13:30:00,4401.15,4402.56,4398.2,4398.78,1247.0,4,0.0,2026-05-30 03:47:37.601479,4398.906,4397.065,4394.225,4390.8384,4398.620413530572,4397.297815726629,4395.22686567518,55.25824517734951,2.5227712725991296,2.0771328175414756,0.445638455057654,4394.225,4402.664804188317,4385.7851958116835,-0.0005407665251888627,0.0006739110056976712
2026-05-28 13:35:00,4398.78,4399.79,4397.3,4397.89,1103.0,4,0.0,2026-05-30 03:47:37.601479,4398.622,4397.564,4394.7745,4391.1856,4398.376942353715,4397.405485594514,4395.480497515639,52.17663639210841,2.421881220610885,2.1460824981553577,0.2757987224555274,4394.7745,4402.616109595799,4386.932890404202,-0.00020232882753845605,0.000667422041972395
2026-05-28 13:40:00,4397.9,4398.43,4388.15,4389.11,1501.0,4,0.0,2026-05-30 03:47:37.601479,4396.5599999999995,4397.017999999999,4394.7585,4391.2994,4395.287961569144,4395.8972154864205,4394.873783466531,44.700831768177,1.6148376616956739,2.039833530863421,-0.4249958691677471,4394.7585,4402.647189504953,4386.869810495047,-0.0019964119157143134,0.0008088503528797822
2026-05-28 13:45:00,4389.09,4389.09,4380.24,4380.89,1723.0,4,0.0,2026-05-30 03:47:37.601479,4393.566,4395.7480000000005,4394.322,4391.274600000001,4390.488641046096,4393.168630852526,4393.541994564956,37.1377619259914,0.30840937295306503,1.6935486992813498,-1.3851393263282847,4394.322,4404.138417183274,4384.505582816726,-0.001872817040356578,0.0009101693900084165
2026-05-28 13:50:00,4380.93,4384.9,4375.36,4382.14,2050.0,4,0.0,2026-05-30 03:47:37.601479,4389.762,4394.596,4393.9605,4391.307199999999,4387.705760697398,4391.163425242976,4392.456090320675,39.968756973889484,-0.6189450911379026,1.2310499411974993,-1.849995032335402,4393.9605,4405.00095093474,4382.92004906526,0.00028533014980980376,0.0009142134219595555
2026-05-28 13:55:00,4382.14,4387.38,4382.14,4382.97,1560.0,4,0.0,2026-05-30 03:47:37.601479,4386.6,4392.753000000001,4393.6085,4391.2988,4386.127173798265,4389.673711562435,4391.552653147277,38.68247093685911,-1.2722405249278381,0.7303918479724318,-2.00263237290027,4393.6085,4405.5882324897775,4381.628767510223,0.0001894051764663729,0.0009148370418511117
2026-05-28 14:00:00,4382.97,4388.6,4381.6,4388.6,1720.0,4,0.0,2026-05-30 03:47:37.601479,4384.742,4391.682,4393.2685,4391.4151999999995,4386.951449198844,4389.478491278355,4391.271448085631,43.75914697888398,-1.3204664001204947,0.3202201983538465,-1.6406865984743413,4393.2685,4405.418917406749,4381.1180825932515,0.0012845171196700367,0.0009191824023110972
2026-05-28 14:05:00,4388.6,4389.31,4385.45,4386.88,1458.0,4,0.0,2026-05-30 03:47:37.601479,4384.296,4390.428,4392.7875,4391.4824,4386.927632799229,4389.006038318654,4390.853214934618,43.09244389540848,-1.4804101325353258,-0.03990586782398792,-1.440504264711338,4392.7875,4405.158928671289,4380.416071328712,-0.0003919245317414166,0.0009183645340054698
2026-05-28 14:10:00,4386.88,4388.61,4385.48,4386.97,1191.0,4,0.0,2026-05-30 03:47:37.601479,4385.512000000001,4389.539,4392.483,4391.4696,4386.941755199487,4388.635849533443,4390.483384940845,43.11586746244113,-1.58167191568009,-0.34825907739520834,-1.2334128382848817,4392.483,4405.123060126453,4379.842939873547,2.051571960026699e-05,0.0009048314832196294
2026-05-28 14:15:00,4386.97,4390.49,4386.67,4389.5,1347.0,4,0.0,2026-05-30 03:47:37.601479,4386.9839999999995,4388.3730000000005,4392.336499999999,4391.4168,4387.794503466324,4388.79296780009,4390.3897292321935,36.28400184416799,-1.4411599575669243,-0.5668392534295515,-0.8743207041373727,4392.336499999999,4405.046869202486,4379.626130797513,0.0005767078416309968,0.0009159726384668956
2026-05-28 14:20:00,4389.52,4390.09,4385.73,4387.67,1252.0,4,0.0,2026-05-30 03:47:37.601479,4387.924000000001,4387.262,4392.163500000001,4391.3936,4387.753002310883,4388.588791836437,4390.130707400556,36.502782931353956,-1.4606316717790833,-0.745597737099458,-0.7150339346796253,4392.163500000001,4405.036164264384,4379.290835735617,-0.0004169039753958437,0.0009181967779171579
2026-05-28 14:25:00,4387.67,4389.17,4384.34,4384.86,1025.0,4,0.0,2026-05-30 03:47:37.601479,4387.1759999999995,4385.959,4391.7615,4391.2011999999995,4386.788668207255,4387.910829684357,4389.62873526717,34.11174159755544,-1.6834014573096283,-0.9331584811414921,-0.7502429761681362,4391.7615,4405.03329561882,4378.489704381179,-0.0006404310260343937,0.000921395681288496
2026-05-28 14:30:00,4384.86,4387.03,4381.05,4386.64,1411.0,4,0.0,2026-05-30 03:47:37.601479,4387.128000000001,4385.7119999999995,4391.365,4391.0492,4386.739112138171,4387.679769741747,4389.344093813153,39.53224341507816,-1.6967578253770625,-1.0858783499886062,-0.6108794753884563,4391.365,4404.756792458948,4377.973207541051,0.0004059422649755895,0.0009221076366311134
2026-05-28 14:35:00,4386.64,4390.1,4386.0,4388.44,1535.0,4,0.0,2026-05-30 03:47:37.601479,4387.4220000000005,4386.467,4391.1075,4390.9658,4387.306074758781,4387.817993425066,4389.257989640472,34.31179082387733,-1.5442962012084536,-1.1775619202325758,-0.3667342809758778,4391.1075,4404.517193077079,4377.697806922921,0.00041033684095337364,0.0009281512500686693
2026-05-28 14:40:00,4388.44,4390.35,4385.08,4385.83,1340.0,4,0.0,2026-05-30 03:47:37.601479,4386.688,4386.836,4390.716,4390.893599999999,4386.814049839188,4387.456540075053,4388.931514436617,34.11822418444939,-1.6154525218607887,-1.2651400405582185,-0.3503124813025702,4390.716,4404.268359903272,4377.163640096729,-0.0005947443738548719,0.0009355980249261308
2026-05-28 14:45:00,4385.83,4386.33,4383.07,4383.49,1279.0,4,0.0,2026-05-30 03:47:37.601479,4385.852,4386.888,4389.8205,4390.7789999999995,4385.706033226125,4386.735350970498,4388.413274966463,32.94647086688718,-1.8394587272505305,-1.380003777896681,-0.45945494935384956,4389.8205,4402.753074091496,4376.887925908503,-0.0005335364115800489,0.0008316755932141932
2026-05-28 14:50:00,4383.53,4384.56,4381.08,4383.81,1471.0,4,0.0,2026-05-30 03:47:37.601479,4385.642000000001,4386.409,4389.0455,4390.6669999999995,4385.07402215075,4386.203468975862,4387.9748678268,42.15047393365041,-1.968472606376963,-1.4976975435927373,-0.47077506278422576,4389.0455,4401.42976416659,4376.6612358334105,7.30011931133756e-05,0.0008312907881455806
2026-05-28 14:55:00,4383.81,4388.44,4383.25,4387.96,1407.0,4,0.0,2026-05-30 03:47:37.601479,4385.906,4386.517,4388.4725,4390.664000000001,4386.036014767167,4386.522838252978,4387.973451843295,61.906365779723124,-1.7160649890956847,-1.5413710326933268,-0.17469395640235796,4388.4725,4399.855672945902,4377.089327054097,0.0009466651155045636,0.0008677735030588656
