time,open,high,low,close,tick_volume,spread,real_volume,collect_time,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,returns,volatility_20
2026-05-25 04:15:00,4565.61,4575.36,4562.32,4573.47,5084.0,4,0.0,2026-05-30 03:38:13.348951,4570.486,4571.896,4550.601000000001,4530.4318,4570.341065583157,4566.579099385506,4555.688172693352,80.81027481348534,13.772013637823877,13.102189974848487,0.6698236629753875,4550.601000000001,4606.203676913974,4494.998323086027,0.0017127900737026,0.0025433915542047
2026-05-25 04:30:00,4573.47,4574.81,4563.25,4563.43,4328.0,4,0.0,2026-05-30 03:38:13.348951,4568.712,4570.792,4553.012000000001,4531.3806,4568.037377055438,4566.006535860868,4556.4254895796985,56.00000000000031,12.678316605379225,13.017415300954635,-0.3390986955754123,4553.012000000001,4606.286217957162,4499.737782042839,-0.0021952696748858,0.0026185877116772
2026-05-25 04:45:00,4563.43,4567.22,4560.23,4562.81,4326.0,4,0.0,2026-05-30 03:38:13.348951,4566.97,4569.566000000001,4555.396500000001,4532.3954,4566.294918036959,4565.425347522529,4557.033538191156,58.14023472765597,11.627490536024196,12.739430347968549,-1.111939811944351,4555.396500000001,4605.716855314198,4505.076144685803,-0.0001358627172981,0.0026200075782696
2026-05-25 05:00:00,4562.81,4568.31,4561.3,4562.09,4156.0,4,0.0,2026-05-30 03:38:13.348951,4565.49,4568.049000000001,4558.1355,4533.203,4564.8932786913065,4564.818920700251,4557.515105982475,53.1285925439319,10.614250845947936,12.314394447564428,-1.7001436016164924,4558.1355,4603.115273922343,4513.155726077658,-0.0001577974975947,0.0025718253920769
2026-05-25 05:15:00,4562.1,4563.39,4558.96,4562.9,3147.0,4,0.0,2026-05-30 03:38:13.348951,4564.9400000000005,4567.63,4560.923,4534.0474,4564.228852460871,4564.470026027478,4558.027953031763,48.11852390474407,9.764057346930713,11.804327027437688,-2.0402696805069738,4560.923,4598.97526715702,4522.87073284298,0.0001775502017713,0.0025694628474162
2026-05-25 05:30:00,4562.9,4569.48,4561.64,4569.45,3922.0,4,0.0,2026-05-30 03:38:13.348951,4564.136,4567.311,4563.9125,4534.8506,4565.969234973914,4565.375475840663,4559.115767028738,45.17864003073348,9.509187142892188,11.345299050528586,-1.8361119076363988,4563.9125,4593.449109843588,4534.375890156412,0.0014354905871265,0.0025758662183984
2026-05-25 05:45:00,4569.45,4570.18,4559.49,4561.37,3522.0,4,0.0,2026-05-30 03:38:13.348951,4563.724,4566.218,4566.570000000001,4535.6426,4564.436156649276,4564.647207505996,4559.330455883144,38.49512932482415,8.5565773004937,10.78755470052161,-2.2309774000279106,4566.570000000001,4580.392311483125,4552.747688516876,-0.0017682653273369,0.002624826967334
2026-05-25 06:00:00,4561.37,4564.43,4560.34,4563.15,3685.0,4,0.0,2026-05-30 03:38:13.348951,4563.792,4565.380999999999,4566.969999999999,4536.5314,4564.007437766184,4564.374987959452,4559.694221989511,38.06866226957523,7.854714007440634,10.200986561905417,-2.3462725544647824,4566.969999999999,4579.830362604353,4554.109637395646,0.0003902336359471,0.0012457105483555
2026-05-25 06:15:00,4563.17,4564.5,4560.19,4560.65,3101.0,4,0.0,2026-05-30 03:38:13.348951,4563.503999999999,4564.496999999999,4567.403,4537.1804,4562.888291844123,4563.697717421369,4559.7852484667,43.74271278663001,7.015878504252214,9.563964950374777,-2.5480864461225625,4567.403,4578.617554640695,4556.188445359306,-0.0005478671531726,0.0012413095446133
2026-05-25 06:30:00,4560.65,4564.22,4558.16,4558.56,3007.0,4,0.0,2026-05-30 03:38:13.348951,4562.636,4563.7880000000005,4567.417,4537.7874,4561.445527896082,4562.763586981119,4559.668558136538,35.333333333333414,6.111994523073008,8.873570864914424,-2.7615763418414154,4567.417,4578.584200280505,4556.249799719494,-0.0004582680100422,0.0012087377522195
2026-05-25 06:45:00,4558.56,4561.26,4556.73,4559.72,2746.0,4,0.0,2026-05-30 03:38:13.348951,4560.6900000000005,4562.4130000000005,4567.154500000001,4538.5408,4560.870351930722,4562.210207530006,4559.67345736163,37.11593609176568,5.426706566045141,8.184198005140567,-2.7574914390954266,4567.154500000001,4578.800444358431,4555.508555641571,0.0002544663226984,0.0011609018065595
2026-05-25 07:00:00,4559.72,4562.62,4559.36,4561.0,2281.0,4,0.0,2026-05-30 03:38:13.348951,4560.616,4562.17,4566.481000000001,4539.4056,4560.913567953815,4561.990169797277,4559.799794755761,39.33495539334905,4.930065499245757,7.533371503961606,-2.603306004715849,4566.481000000001,4577.901409984331,4555.060590015671,0.000280718991517,0.0010509949405158
2026-05-25 07:15:00,4561.0,4565.91,4560.03,4565.17,2331.0,4,0.0,2026-05-30 03:38:13.348951,4561.02,4562.406000000001,4565.986,4540.4332,4562.332378635877,4562.568320743227,4560.31124287426,45.80256509910632,4.817425740365252,6.990182351242335,-2.172756610877083,4565.986,4576.673618808189,4555.298381191811,0.0009142731857048,0.0010761857997308
2026-05-25 07:30:00,4565.17,4565.67,4559.68,4562.32,2845.0,4,0.0,2026-05-30 03:38:13.348951,4561.353999999999,4562.429,4565.239,4541.7274,4562.328252423919,4562.523171517185,4560.502553076711,46.70101050128792,4.446925351039681,6.481530951201805,-2.034605600162124,4565.239,4574.616980705086,4555.861019294914,-0.0006242921950333,0.0010728078019585
2026-05-25 07:45:00,4562.37,4565.7,4562.24,4564.85,1691.0,4,0.0,2026-05-30 03:38:13.348951,4562.612,4562.624,4565.127,4543.0434,4563.16883494928,4562.946231241333,4560.916595640833,40.46038069942452,4.307793418080109,6.046783444577466,-1.7389900264973566,4565.127,4574.465321949998,4555.788678050003,0.0005545424257835,0.000966748697507
2026-05-25 08:00:00,4564.85,4566.1,4563.0,4563.65,1947.0,4,0.0,2026-05-30 03:38:13.348951,4563.397999999999,4562.044,4564.6775,4544.2266,4563.32922329952,4563.074189197454,4561.176919865516,50.30269675288848,4.053968759287272,5.648220507519428,-1.5942517482321552,4564.6775,4573.33368823366,4556.02131176634,-0.0002628782983012,0.0009225073267203
2026-05-25 08:15:00,4563.65,4563.72,4554.09,4554.21,2524.0,4,0.0,2026-05-30 03:38:13.348951,4562.04,4561.328,4563.773,4545.2978,4560.289482199681,4561.46251843428,4560.513403687847,40.478299379981856,3.0558557786453093,5.129747561744605,-2.073891783099296,4563.773,4572.846027928383,4554.699972071618,-0.0020685197155784,0.0010222001842673
2026-05-25 08:30:00,4554.2,4560.97,4552.76,4556.97,3708.0,4,0.0,2026-05-30 03:38:13.348951,4560.4,4560.710000000001,4563.0455,4546.2132,4559.1829881331205,4560.645696900775,4560.175936669957,44.57627118644078,2.459204802033128,4.595639009802309,-2.136434207769182,4563.0455,4571.831839816338,4554.259160183662,0.0006060326598906,0.0010379144541221
2026-05-25 08:45:00,4556.96,4557.88,4551.94,4553.38,3424.0,4,0.0,2026-05-30 03:38:13.348951,4558.611999999999,4559.983,4562.24,4546.893,4557.248658755414,4559.324661100633,4559.528704606151,40.47619047619104,1.6773363183392576,4.0119784715097,-2.334642153170442,4562.24,4571.480786022604,4552.999213977396,-0.0007878041768982,0.0010457025960477
2026-05-25 09:00:00,4553.38,4555.82,4550.47,4553.93,3880.0,4,0.0,2026-05-30 03:38:13.348951,4556.428,4559.52,4561.654,4547.6072,4556.142439170277,4558.343813627791,4558.995494643661,32.355616189177624,1.0895209955779137,3.427486976323342,-2.337965980745429,4561.654,4571.453813961703,4551.8541860382975,0.0001207893916168,0.0010356033855645
2026-05-25 09:15:00,4553.87,4557.31,4552.18,4554.23,3655.0,4,0.0,2026-05-30 03:38:13.348951,4554.544,4558.971,4560.692,4548.2894,4555.504959446851,4557.595847513647,4558.541638010931,40.138121546960825,0.6404973552889714,2.8700890521164686,-2.229591696827497,4560.692,4569.314635083852,4552.069364916148,6.587716543715594e-05,0.0009428536626102
2026-05-25 09:30:00,4554.23,4557.36,4553.55,4556.38,3305.0,4,0.0,2026-05-30 03:38:13.348951,4554.978,4558.509,4560.3395,4549.028399999999,4555.796639631234,4557.374784329348,4558.335767724176,40.7437790538701,0.4529090632631778,2.3866530543458104,-1.9337439910826328,4560.3395,4569.0666300521525,4551.612369947848,0.0004720885857765,0.0008290934776368
2026-05-25 09:45:00,4556.38,4563.24,4556.1,4562.44,3881.0,4,0.0,2026-05-30 03:38:13.348951,4556.071999999999,4558.236,4560.321,4549.802599999999,4558.011093087489,4558.295732633103,4558.72664698854,52.23025168203333,0.7841956257707352,2.0661615686307955,-1.2819659428600605,4560.321,4569.027623975597,4551.614376024403,0.0013300032042979,0.0008864240542727
2026-05-25 10:00:00,4562.47,4564.79,4560.76,4560.82,3641.0,4,0.0,2026-05-30 03:38:13.348951,4557.56,4558.086,4560.2575,4550.719,4558.94739539166,4558.754690336175,4558.926013942012,52.8492183560253,0.9055831533669334,1.834045885578023,-0.9284627322110895,4560.2575,4568.928251500231,4551.586748499769,-0.0003550731626059,0.0008893221259356
2026-05-25 10:15:00,4560.83,4561.23,4552.52,4554.5,4606.0,4,0.0,2026-05-30 03:38:13.348951,4557.674,4557.051,4559.8375,4551.510200000001,4557.464930261107,4557.981110275052,4558.504488804678,44.17670682730903,0.4862077615598537,1.5644782607743892,-1.0782704992145355,4559.8375,4568.77885483669,4550.8961451633095,-0.0013857157265578,0.0009389559676799
2026-05-25 10:30:00,4554.5,4561.83,4554.23,4559.91,3545.0,4,0.0,2026-05-30 03:38:13.348951,4558.81,4556.677,4559.3605,4552.3214,4558.279953507405,4558.331817497769,4558.638347013756,48.88661899897842,0.5836634202687492,1.3683152926732614,-0.7846518724045122,4559.3605,4567.076603393473,4551.644396606526,0.00118783620595,0.0009191803815576
2026-05-25 10:45:00,4559.9,4565.13,4558.71,4564.8,2774.0,4,0.0,2026-05-30 03:38:13.348951,4560.494000000001,4557.736,4559.532,4553.1078,4560.45330233827,4559.507850679993,4559.225171107684,49.62754177571987,1.0434516039267692,1.303342554923963,-0.2598909509971938,4559.532,4567.581433062733,4551.482566937268,0.0010723895866366,0.0008664544762988
2026-05-25 11:00:00,4564.8,4565.01,4559.67,4561.1,2719.0,4,0.0,2026-05-30 03:38:13.348951,4560.226000000001,4558.148999999999,4559.4295,4553.885,4560.6688682255135,4559.797332374539,4559.403726240285,48.79255740300937,1.0966366298243884,1.262001369904048,-0.1653647400796596,4559.4295,4567.335887757266,4551.523112242734,-0.0008105502979319,0.000882217858903
2026-05-25 11:15:00,4561.1,4561.39,4553.8,4554.95,2846.0,4,0.0,2026-05-30 03:38:13.348951,4559.052000000001,4558.306,4559.1445,4554.5986,4558.76257881701,4558.915999215532,4558.979561836449,40.85703731067558,0.6352102355294846,1.1366431430291353,-0.5014329074996506,4559.1445,4567.273446264324,4551.015553735677,-0.0013483589484993,0.0009244729629625
2026-05-25 11:30:00,4554.95,4558.04,4553.53,4554.61,2653.0,4,0.0,2026-05-30 03:38:13.348951,4559.0740000000005,4558.374,4558.947,4555.4138,4557.378385878007,4558.1330902672535,4558.56341309012,41.51651651651651,0.2393324595377635,0.9571810063308608,-0.7178485467930974,4558.947,4567.323895794848,4550.570104205152,-7.464406854085226e-05,0.0009197889291021
2026-05-25 11:45:00,4554.61,4556.61,4553.43,4556.15,2062.0,4,0.0,2026-05-30 03:38:13.348951,4558.322,4558.566,4558.7685,4556.2304,4556.968923918672,4557.77252840048,4558.333564224395,52.137505509034376,0.0492933762443499,0.7756034803135587,-0.7263101040692088,4558.7685,4567.227780235641,4550.309219764359,0.0003381189607891,0.0009214013208811
2026-05-25 12:00:00,4556.15,4558.72,4555.03,4555.48,2002.0,4,0.0,2026-05-30 03:38:13.348951,4556.458,4558.476,4558.492499999999,4557.035800000001,4556.472615945781,4557.355705054938,4558.061796203024,48.27904827904747,-0.1536066847547772,0.5897614472998916,-0.7433681320546688,4558.492499999999,4567.0052566813365,4549.979743318662,-0.0001470539819804,0.0009185555080988
2026-05-25 12:15:00,4555.48,4558.98,4555.46,4558.88,1766.0,4,0.0,2026-05-30 03:38:13.348951,4556.014,4558.12,4558.178,4557.911,4557.275077297188,4557.632849590404,4558.139720374164,56.38051044083522,-0.0395983942580642,0.4638894789883004,-0.5034878732463647,4558.178,4566.096018359205,4550.259981640795,0.0007463538419663,0.0009099068571659
2026-05-25 12:30:00,4558.87,4566.07,4558.39,4565.77,3067.0,4,0.0,2026-05-30 03:38:13.348951,4558.178,4558.615,4558.3505000000005,4559.080199999999,4560.106718198125,4559.1123314830575,4558.866413671863,61.97411003236248,0.5998052338427442,0.4910726299591892,0.1087326038835549,4558.3505000000005,4566.782125865556,4549.918874134445,0.001511336117643,0.0009649050790165
2026-05-25 12:45:00,4565.76,4569.11,4564.59,4567.64,2575.0,4,0.0,2026-05-30 03:38:13.348951,4560.784,4559.928999999999,4558.49,4560.29,4562.617812132084,4560.662816667956,4559.701993322162,63.1444814742212,1.2431008942203334,0.6414782828114182,0.6016226114089153,4558.49,4567.450152724255,4549.529847275745,0.0004095694702097,0.0009613603438314
2026-05-25 13:00:00,4567.64,4572.52,4567.62,4571.95,2750.0,4,0.0,2026-05-30 03:38:13.348951,4563.944,4561.133,4558.905000000001,4561.5358,4565.728541421389,4562.715031819236,4560.868470148623,64.6417152529619,2.076758737602177,0.92853437376957,1.1482243638326066,4558.905000000001,4569.492501071888,4548.317498928113,0.000943594503945,0.000979628567107
2026-05-25 13:15:00,4571.95,4573.74,4569.97,4570.97,2794.0,4,0.0,2026-05-30 03:38:13.348951,4567.042,4561.75,4559.743,4562.7908,4567.475694280927,4564.215935124829,4561.830520610659,58.86878768974905,2.628066065178245,1.268440712051305,1.3596253531269404,4559.743,4571.368094634582,4548.117905365419,-0.0002143505506402,0.0008426282304339
2026-05-25 13:30:00,4570.97,4573.18,4568.53,4570.06,2739.0,4,0.0,2026-05-30 03:38:13.348951,4569.278,4562.646,4560.3975,4563.089,4568.337129520618,4565.27849237486,4562.6142805525005,59.75094976783523,2.957459942166679,1.6062445580743798,1.3512153840922991,4560.3975,4572.812363545038,4547.982636454962,-0.0001990824704602,0.000840635404452
2026-05-25 13:45:00,4570.06,4572.36,4568.51,4568.65,1839.0,4,0.0,2026-05-30 03:38:13.348951,4569.854,4564.0160000000005,4561.160999999999,4563.4222,4568.441419680412,4565.891493761249,4563.189110976072,66.65881798916794,3.0693501883288263,1.8988656841252691,1.170484504203557,4561.160999999999,4573.636759907234,4548.685240092765,-0.0003085298661288,0.0008192407579096
2026-05-25 14:00:00,4568.8,4572.52,4567.63,4572.12,1815.0,4,0.0,2026-05-30 03:38:13.348951,4570.75,4565.767,4562.0705,4563.6990000000005,4569.667613120275,4567.023949441022,4564.039671835493,65.06291635825261,3.398844253689276,2.198861398038071,1.199982855651205,4562.0705,4574.971583553015,4549.1694164469845,0.0007595241482714,0.0008296978171528
2026-05-25 14:15:00,4572.12,4575.25,4569.55,4571.66,2605.0,4,0.0,2026-05-30 03:38:13.348951,4570.692,4567.318,4562.942,4563.8328,4570.331742080183,4567.866867724472,4564.765417374971,59.501385041550456,3.581566450155151,2.475402408461487,1.1061640416936638,4562.942,4575.967280035368,4549.916719964632,-0.0001006097827703,0.0008319429161204
2026-05-25 14:30:00,4571.66,4576.18,4571.58,4574.54,2869.0,4,0.0,2026-05-30 03:38:13.348951,4571.406,4569.224,4563.85,4563.8342,4571.734494720123,4569.080164501841,4565.696330005925,69.04761904761764,3.913652883850773,2.7630525035393445,1.1506003803114284,4563.85,4577.467632532464,4550.232367467536,0.0006299681078645,0.0008354884838662
2026-05-25 14:45:00,4574.54,4576.97,4569.45,4569.54,2774.0,4,0.0,2026-05-30 03:38:13.348951,4571.302000000001,4570.29,4564.205,4563.7236,4571.0029964800815,4569.163770956051,4566.062393814885,71.37415763258088,3.7303741309478937,2.956516829021054,0.7738573019268395,4564.205,4578.036368619716,4550.373631380284,-0.0010930060727417,0.0008385603833931
2026-05-25 15:00:00,4569.4,4569.58,4556.14,4556.35,4319.0,4,0.0,2026-05-30 03:38:13.348951,4568.842,4569.348,4563.9815,4563.3054,4566.118664320054,4566.833994418586,4565.1374039277525,51.851851851852565,2.4920745481222184,2.863628372841287,-0.3715538247190686,4563.9815,4578.18269235171,4549.78030764829,-0.0028865049873728,0.0010672456264042
2026-05-25 15:15:00,4556.35,4560.97,4552.86,4560.51,3640.0,4,0.0,2026-05-30 03:38:13.348951,4566.52,4568.635,4564.282,4563.1738000000005,4564.249109546703,4565.684177251571,4564.696698791777,54.39516129032314,1.825348954191213,2.655972489111272,-0.830623534920059,4564.282,4577.8799667210615,4550.684033278939,0.0009130115114071,0.0010390617510786
2026-05-25 15:30:00,4560.51,4570.25,4559.9,4566.52,3635.0,4,0.0,2026-05-30 03:38:13.348951,4565.492,4568.092,4564.6125,4563.0514,4565.006073031136,4565.836145024012,4564.870346525893,60.047324353841255,1.7616140990694475,2.477100811102908,-0.71548671203346,4564.6125,4578.083771381399,4551.141228618601,0.0013178350666922,0.0010468235048804
2026-05-25 15:45:00,4566.51,4568.79,4564.25,4567.7,3161.0,4,0.0,2026-05-30 03:38:13.348951,4564.124,4567.765,4564.7575,4562.9594,4565.904048687424,4566.175027746918,4565.139837332951,58.364946889225926,1.785735063300308,2.338827661542388,-0.5530925982420798,4564.7575,4578.299512405832,4551.215487594168,0.0002584024596408,0.0010214369334113
2026-05-25 16:00:00,4567.69,4571.32,4561.67,4564.39,4656.0,4,0.0,2026-05-30 03:38:13.348951,4563.094,4567.198,4564.922,4562.8168,4565.399365791616,4565.850477247479,4565.068424253623,48.59584859584844,1.5202374134732963,2.1751096119285696,-0.6548721984552732,4564.922,4578.356445280684,4551.487554719315,-0.0007246535455479,0.0010178810884255
2026-05-25 16:15:00,4564.39,4564.62,4560.58,4561.86,3479.0,4,0.0,2026-05-30 03:38:13.348951,4564.196,4566.519,4565.2675,4562.6642,4564.219577194412,4565.124935929755,4564.762860038993,44.19678714859364,1.0930784295514968,1.958703375453155,-0.8656249459016583,4565.2675,4577.956891964186,4552.578108035814,-0.0005542909348238,0.0009756281557303
2026-05-25 16:30:00,4561.86,4565.58,4561.51,4565.06,3526.0,4,0.0,2026-05-30 03:38:13.348951,4565.106000000001,4565.813,4565.789999999999,4562.6524,4564.4997181296085,4565.113129397072,4564.791159082899,42.92462517970903,1.001223630984896,1.7672074265595032,-0.7659837955746074,4565.789999999999,4577.450538942121,4554.129461057877,0.0007014682607533,0.0009847032131043
2026-05-25 16:45:00,4565.04,4565.32,4560.13,4563.15,3465.0,4,0.0,2026-05-30 03:38:13.348951,4564.432000000001,4564.962,4566.14,4562.446,4564.049812086406,4564.756196779423,4564.634858217861,42.12011285771831,0.7654829924385922,1.566862539735321,-0.8013795472967289,4566.14,4576.97307605631,4555.306923943691,-0.0004183953770597,0.0009901983861965
2026-05-25 17:00:00,4563.16,4569.93,4562.42,4567.69,3554.0,4,0.0,2026-05-30 03:38:13.348951,4564.43,4564.277,4566.7505,4562.5312,4565.263208057604,4565.2896155468,4564.925824101874,47.77464788732327,0.9342277002169794,1.4403355718316528,-0.5061078716146734,4566.7505,4576.361365506766,4557.139634493235,0.0009949267501616,0.0010093255607893
2026-05-25 17:15:00,4567.69,4570.54,4567.37,4567.89,3079.0,4,0.0,2026-05-30 03:38:13.348951,4565.13,4564.111999999999,4567.201,4562.632799999999,4566.138805371736,4565.762412720109,4565.208126568362,49.26979246733351,1.0717430387876448,1.366617065222851,-0.2948740264352065,4567.201,4576.074926087712,4558.327073912288,4.37858085817755e-05,0.0009990776350947
2026-05-25 17:30:00,4567.89,4568.53,4565.11,4567.03,3026.0,4,0.0,2026-05-30 03:38:13.348951,4566.164,4565.18,4567.264,4562.7316,4566.435870247824,4565.992883134634,4565.381638323756,44.8513048755817,1.0986653919253513,1.3130267305633514,-0.2143613386380001,4567.264,4576.113005653308,4558.414994346692,-0.0001882707333146,0.0009433714426796
2026-05-25 17:45:00,4567.04,4568.97,4565.39,4566.83,3288.0,4,0.0,2026-05-30 03:38:13.348951,4566.518,4565.812,4567.2235,4562.8102,4566.567246831883,4566.145086201064,4565.519577531018,45.08846857840173,1.0912835843619175,1.2686781013230646,-0.1773945169611468,4567.2235,4576.072674270112,4558.374325729888,-4.379213624605693e-05,0.0009388074992463
